state,employer_name,location,notice_date,effective_date,employees_affected,layoff_type,is_temporary,is_amendment,is_amended,current_version,source_url,source_notice_id,dedupe_key,first_seen,last_seen
OK,Bristow Medical Center,GreenCountryRegion,2021-10-28,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,5ed1b2e2e464ff4ea2cdf7a6b760867252094be0185e8c3d5d22d3e7,6896a5e3edb453762be51951381163a64cf3d774,2026-07-16,2026-07-19
OK,Odle Management Group,GreenCountryRegion,2021-10-29,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,64923a30d2ef29cbf86ad088c50b16ad80a9945e28939fba19c5f05a,fb70c7e5720f1888a144bf6120ccc796a317cf11,2026-07-16,2026-07-19
OK,Superior Linen Service,GreenCountryRegion,2022-05-18,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,1ea3c33841d70552a64058619d3b36c21270ea58100c2555d0bce6ad,3d69c928431a38413b9a0614557acabaaa91e307,2026-07-16,2026-07-19
OK,Hire Right,Tulsa,2022-07-01,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,739973f13dfaecee3bcc238cab8f32f855e81f156c9dd83ebe0072c9,99bf2ad0ddf6436d14f8440173611dce1c9010fa,2026-07-16,2026-07-19
OK,"Tetra Tech, Inc.",Oklahoma City,2022-07-07,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,9fbbcd87c63f2ea314fd3c9a7f0d40508ca01dffe24420bd8b14ae21,156c67304eecb337c6bf28da4a5dfe00626c2b30,2026-07-16,2026-07-19
OK,Odle Management Group,GreenCountryRegion,2022-08-31,,,unknown,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,5e125d943225afc8c89799e6390fda4288deef3817ac1154c93eb09e,682e88f04dc73a343ad10ce84731fdb3bc7738e2,2026-07-16,2026-07-19
OK,Interceramic Inc.,Oklahoma City,2023-02-23,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,3efe93b96b1eca6be0c02145e8d816598222f1e50429b65b5a5fabcb,d252191ecd4da91d47257ecb3f8e6f5f7b28e0ee,2026-07-16,2026-07-19
OK,First Transit,Oklahoma City,2023-04-04,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,64e9c7a14c6e6a7773b2afedfcd6beb54f9a38cde4956529ad1d1de0,b47a3f6969c9b80d7bc927339da37e4c71991165,2026-07-16,2026-07-19
OK,Solo Cup Operating Corp,Mason,2023-04-20,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,b71a3c2f81d96f351dc690a1e790648d8342a293338748ab1bcc0f82,a04f161a27c7a37b87702ef36aaca69ddafb5825,2026-07-16,2026-07-19
OK,Avantive Solutions,Tulsa,2023-06-12,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,2fe1310fee790ad1c089b8a08792306dcf654ac999f4763202854f9b,a13364d971222dd2e0d75cbbc6cc52df046a6bc4,2026-07-16,2026-07-19
OK,CORECIVIC OF TENNESSEE LLC THOMAS & COMPANY,NASHVILLE,2023-07-31,,,unknown,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,6428805c39575e4b9aec733bd9e1847cf69b269ced058987c73ab43d,1fe9281ad336eef97e9ec6f60343645c89a934a3,2026-07-16,2026-07-19
OK,Cooks Venture Poultry,Jay,2023-11-17,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,93359123f7e6e2b429a905061b99bf67bed313594f99146c2ed9c53e,bb7408325bfef076452849e80af91b6d22eef1b9,2026-07-16,2026-07-19
OK,Warehouse Specialist LLC,Appleton,2024-01-10,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,25b869af702c4499469791c97ff6ae971daf8bb462567d4e85d3979e,f41277fbe51831c5dfaf3d3ad06e56bd1224fc7a,2026-07-16,2026-07-19
OK,ABM INDUSTRIES INC,SUGAR LAND,2024-01-19,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,1bc27a92a6900ad2260d70fe1136879f3cf1842d7712c7aee7c5e543,fc8faab0da5137b8489acebdcb399d5bbc5f63ab,2026-07-16,2026-07-19
OK,7-Eleven,Central,2024-05-23,,,unknown,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,c907c298ccb9a3da78ec313ebc20f145b1ced88e2c05f5ec24b72ef1,9c9ad4af77e6886f8ec89676e8565366f310f092,2026-07-16,2026-07-19
OK,Dollar Tree,Southern,2024-05-24,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,3ced8b81061b77c457b58f4a37f66ede4c650ce723ac183cdc2e1ee0,b50ef58fd1ee45d429ac24f9ebc2bcf4594eda93,2026-07-16,2026-07-19
OK,"NuCera Solutions, LLC",Barnsdall,2024-07-30,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,4ae495c9009d8005e7b709eba0d90be9541a22bcfa749aefc0c1868f,cfd052cf6812908e3835822c3381ac4e09451863,2026-07-16,2026-07-19
OK,Sound Physicians of Oklahoma,Tacoma,2024-08-13,,,unknown,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,562f7969e7404413f9f4ffbd4a3479030eb0ee92acfeb9efc8cabe46,1046ac1ee2968a2b828bf0a534be247a90de3896,2026-07-16,2026-07-19
OK,Airgas,Lawton,2024-08-29,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,d95e0b82574354a4ba431eb57797ce3c42f4fb04518c6f5abfed83d6,ac9681fe3f0424b73b36daf8748216f5b852a6ed,2026-07-16,2026-07-19
OK,Paragon Industries,Sapulpa,2024-10-22,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,f70de3d159be35633207760cfb0e047ffc690094a4f5c43eabc4ae30,adc86872b9abc089c635d62f1eedf7b3b719c6f7,2026-07-16,2026-07-19
OK,WIT Services Co LLC,Sapulpa,2024-10-22,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,ce7a476fa6ae991c0190306d2fd38cee492050055769e52a8dd970c5,e37486ec966f479a9e184342a1425045c151c6ac,2026-07-16,2026-07-19
OK,UPS,Central (COWIB),2024-11-18,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,f8af13da19909c600baaf5dd02cf7681c857a542900ad18be2ec06fe,8d7effd2537745ebd3eadd19568d2b02d45403da,2026-07-16,2026-07-19
OK,Big Lots Durant DC,Durant,2024-12-19,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,a5fef4824ba5ec5f265fdd6d6ad0344509113e3b4cd620d352142570,60efb4020c0a5d7fe4e507f3bcf7aab542a7a8c3,2026-07-16,2026-07-19
OK,Ruan Transport Corporation,Des Moines,2024-12-20,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,b6adf7eb8bb67b28a990b258a839a69e509b67fa556241a38d3c88f0,298cd2639751093151093428045d13a81fb7f158,2026-07-16,2026-07-19
OK,Novo Logistics,Southern,2025-01-30,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,d1204acc4bf50cacd87ae6105b3354fd502ed912dde9d897d10f6fe3,ce18fb44e71d9ccbfef15196a9e041c2c9afbb2f,2026-07-16,2026-07-19
OK,LarKen Logistics LLC,St. Peters,2025-09-03,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,0a88e922b29d24f3898eb39d6865f8c043418259afac8f7ce679997a,18054718e03d0587a44a889d9406b55559e05e50,2026-07-16,2026-07-19
OK,Jindal Films Americas LLC,Shawnee,2025-09-25,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,8b0c5253b60f7bdeaa5d639ac75cbf7515927f6e18c5eceda9342aa5,b1d0d226d6e63fa916c215336bf30d5e701f0b62,2026-07-16,2026-07-19
OK,Fellers,Green Country,2025-09-26,,,unknown,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,27da906c4579145a569a26cb5d251b1af4e70397dfdd8d2deb9989a1,0ecd1f9062767152f2e2e7869b8f148ece17c634,2026-07-16,2026-07-19
OK,Paycom,Oklahoma City,2025-10-01,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,38cca20a1b3d8a233b027af299a06bbafd49cba0eef4cb5fc7d201d3,3d9d8efbe91cc7dc7744ffa27f0ec5f5eaeb11b3,2026-07-16,2026-07-19
OK,Kroger,Oklahoma City,2025-12-03,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,7c21d16e81d20acd2c593aca44a4e5d4096a7cf36bf95452df43f0f2,2d1719afb9d06f19b20ab9752ec0602606602cca,2026-07-16,2026-07-19
OK,Carrus Lakeside Hospital,Sherman,2025-12-15,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,015a90e48eb66400034db977fa1d575f1da2091afd23685bdbabdf96,c3ad442ca14a266383b7ff8af780537073f9d84b,2026-07-16,2026-07-19
OK,Macy's Distribution,Owasso,2026-01-15,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,52b0bbd4f964441b5b54e7f8107ce08c5186dd22a0c61c566f3c7151,1e9dd1a50d8967f050ee1c0c5e1fa71b90f107e9,2026-07-16,2026-07-19
OK,TTEC,Central,2026-01-26,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,f749902fe6f0465359d76aada5a2438de5af6ba86e147c71744c6bb1,edfc246e24ea1d9ae0d6c1b81c6e9b1de708dca6,2026-07-16,2026-07-19
OK,Bright Horizons,Watertown,2026-01-30,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,c10d57f7f65d01d4a966c922bc3216de8cb95cfe840da65b9c292b0d,61b11819b0e9714f06311842201660258e82c242,2026-07-16,2026-07-19
OK,Hopkins Mfg- Miami,Miami,2026-02-23,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,b29cc5812fe004420d9ce2392ae50e89eadd10b46f35939017d5d3f8,a07e831b62069ee9426b59275b4d4ff4c51a9241,2026-07-16,2026-07-19
OK,VITAL ENERGY INC,TULSA,2026-03-13,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,3a067b68305715a9c31de6c00fab08a3cab174632e3d71094b6e33be,c14f753bde8f723d1e873e35432fcca426334d54,2026-07-16,2026-07-19
OK,CAE USA Inc,Altus AFB,2026-03-25,,,closure,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,572eb7e39d7c4f956707b5df9c12950434d95be1a1d3338677fda8fd,26e3ecd525ef9b7cbc1fb774cfb1b70b4bcc37e7,2026-07-16,2026-07-19
OK,Arvest Bank,Lowell,2026-05-04,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,54faa9d810f247a4a2dbdb2fd8129219c0d5ead1c23197ad0ea7d2e2,c0680054b05182f96147d619844ed4e369087376,2026-07-16,2026-07-19
OK,CONDUENT PATIENT ACCESS SOLUTIONS,FLORHAM PARK,2026-06-26,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,8834655524860b08a458374e97c0585f50a8870e92116961215c878a,a142e69c6c10a49a31d07b81480b4efc0a004866,2026-07-16,2026-07-19
OK,PepsiCo,Purchase,2026-07-14,,,mass_layoff,,0,0,1,https://www.employoklahoma.gov/Participants/s/warnnotices,1916e0442b9748361110c03445f0b2e29b4e4bc375da7001c07fcb78,2d5212ac2ebc9cc72d058c5b1ece0478bf988ae6,2026-07-16,2026-07-19
